t,x1,x2
1.2400000000000009,1.2705676471938792,-0.6210140690067399
1.2500000000000009,1.2642939781214522,-0.6336886947752284
1.260000000000001,1.2578938764747938,-0.6462999501217042
1.270000000000001,1.251367982279753,-0.658846573888946
1.280000000000001,1.2447169481417495,-0.671327311383049
1.290000000000001,1.237941439180512,-0.6837409144988974
1.300000000000001,1.231042132963564,-0.6960861418449775
1.310000000000001,1.2240197194384659,-0.708361758867521
1.320000000000001,1.2168749008638187,-0.7205665379739622
1.330000000000001,1.209608391739036,-0.7326992586557017
1.340000000000001,1.2022209187328918,-0.7447587076101593
1.350000000000001,1.1947132206108535,-0.7567436788621077
1.360000000000001,1.1870860481612018,-0.7686529738842731
1.370000000000001,1.179340164119951,-0.7804854017171909
1.380000000000001,1.1714763430945732,-0.7922397790883046
1.390000000000001,1.1634953714865355,-0.8039149305302958
1.400000000000001,1.1553980474126582,-0.8155096884986347
1.410000000000001,1.1471851806253013,-0.8270228934883364
1.420000000000001,1.1388575924313866,-0.8384533941499149
1.430000000000001,1.130416115610266,-0.8498000474045213
1.440000000000001,1.1218615943304402,-0.8610617185582538
1.450000000000001,1.113194884065141,-0.8722372814156303
1.460000000000001,1.1044168515067816,-0.8833256183922109
1.470000000000001,1.0955283744802842,-0.8943256206263591
1.480000000000001,1.0865303418552965,-0.9052361880901306
1.490000000000001,1.0774236534573025,-0.9160562296992791
1.500000000000001,1.068209219977637,-0.9267846634223672
1.5100000000000011,1.0588879628824144,-0.9374204163889724
1.5200000000000011,1.0494608143203805,-0.9479624249969771
1.5300000000000011,1.0399287170296947,-0.9584096350189311
1.5400000000000011,1.0302926242436539,-0.968761001707477
1.5500000000000012,1.020553499595367,-0.9790154898998282
1.5600000000000012,1.0107123170213888,-0.9891720741212869
1.5700000000000012,1.0007700606643248,-0.9992297386877947
1.5800000000000012,0.9907277247744136,-1.0091874778075036
1.5900000000000012,0.9805863136100998,-1.0190442956813575
1.6000000000000012,0.9703468413376057,-1.0287992066026743
1.6100000000000012,0.9600103319295121,-1.0384512350557202
1.6200000000000012,0.9495778190623585,-1.0479994158132626
1.6300000000000012,0.9390503460132728,-1.0574427940330955
1.6400000000000012,0.9284289655556411,-1.0667804253535265
1.6500000000000012,0.9177147398538281,-1.0760113759878152
1.6600000000000013,0.9069087403569572,-1.085134722817554
1.6700000000000013,0.8960120476917638,-1.0941495534849828
1.6800000000000013,0.8850257515545293,-1.1030549664842262
1.6900000000000013,0.8739509506021094,-1.1118500712514472
1.7000000000000013,0.8627887523420648,-1.1205339882539058
1.7100000000000013,0.8515402730219086,-1.1291058490779138
1.7200000000000013,0.8402066375174784,-1.137564796515679
1.7300000000000013,0.8287889792204457,-1.145909984651028
1.7400000000000013,0.8172884399249744,-1.1541405789439998
1.7500000000000013,0.8057061697135381,-1.1622557563143023
1.7600000000000013,0.7940433268419095,-1.170254705223622
1.7700000000000014,0.7823010776233311,-1.17813662575678
1.7800000000000014,0.7704805963118821,-1.1859007297017254
1.7900000000000014,0.7585830649850493,-1.1935462406283592
1.8000000000000014,0.7466096734255165,-1.2010723939661783
1.8100000000000014,0.7345616190021835,-1.208478437080735
1.8200000000000014,0.7224401065504261,-1.215763629348903
1.8300000000000014,0.7102463482516096,-1.2229272422329398
1.8400000000000014,0.6979815635118676,-1.2299685593533443
1.8500000000000014,0.6856469788401586,-1.2368868765604952
1.8600000000000014,0.6732438277256116,-1.2436815020050689
1.8700000000000014,0.6607733505141746,-1.2503517562072248
1.8800000000000014,0.6482367942845767,-1.2568969721245562
1.8900000000000015,0.6356354127236169,-1.2633164952187956
1.9000000000000015,0.6229704660007928,-1.269609683521271
1.9100000000000015,0.61024322064228,-1.2757759076971027
1.9200000000000015,0.5974549494042768,-1.2818145511081407
1.9300000000000015,0.5846069311457252,-1.287725009874628
1.9400000000000015,0.5717004507004216,-1.2935066929355916
1.9500000000000015,0.5587367987485307,-1.299159022107949
1.9600000000000015,0.5457172716875137,-1.304681432144329
1.9700000000000015,0.5326431715024861,-1.3100733707895968
1.9800000000000015,0.519515805636015,-1.3153342988360823
1.9900000000000015,0.5063364868573723,-1.3204636901775006
2.0000000000000013,0.49310653313125447,-1.3254610318615654
2.010000000000001,0.47982726748598226,-1.3303258241412848
2.020000000000001,0.4665000178811951,-1.3350575805249376
2.0300000000000007,0.4531261170750517,-1.3396558278247233
2.0400000000000005,0.4397069024909507,-1.3441201062040826
2.0500000000000003,0.4262437160837853,-1.348449969223682
2.06,0.4127379042057443,-1.3526449838860586
2.07,0.3991908174716734,-1.3567047306789217
2.0799999999999996,0.3856038106240106,-1.3606288036171046
2.0899999999999994,0.37197824239730837,-1.3644168102831638
2.099999999999999,0.35831547538235686,-1.3680683718666227
2.109999999999999,0.3446168758899215,-1.371583123201853
2.1199999999999988,0.3308838138141085,-1.374960712804592
2.1299999999999986,0.3171176624953719,-1.378200802907093
2.1399999999999983,0.3033197985831762,-1.3813030694919013
2.149999999999998,0.289491601898328,-1.3842672023242584
2.159999999999998,0.27563445529499053,-1.3870929049831255
2.1699999999999977,0.2617497445223945,-1.3897798948908262
2.1799999999999975,0.24783885808626013,-1.3923279033413056
2.1899999999999973,0.23390318710994276,-1.3947366755270012
2.199999999999997,0.21994412519531725,-1.3970059705643243
2.209999999999997,0.20596306828341424,-1.3991355615177492
2.2199999999999966,0.19196141451482257,-1.4011252354225074
2.2299999999999964,0.17794056408987174,-1.4029747933058845
2.239999999999996,0.1639019191286084,-1.4046840502071178
2.249999999999996,0.1498468835305808,-1.4062528351958936
2.259999999999996,0.13577686283444532,-1.4076809913894397
2.2699999999999956,0.1216932640774092,-1.4089683759682148
2.2799999999999954,0.10759749565452317,-1.4101148601901905
2.289999999999995,0.09349096717783854,-1.4111203294037262
2.299999999999995,0.07937508933544239,-1.4119846830590344
2.3099999999999947,0.06525127375038528,-1.4127078347182358
2.3199999999999945,0.0511209328395154,-1.4132897120640038
2.3299999999999943,0.03698547967223339,-1.4137302569067958
2.339999999999994,0.02284632782918182,-1.4140294251906729
2.349999999999994,0.008704891260883633,-1.4141871869977052
2.3599999999999937,-0.0054374158536564625,-1.414203526550964
2.3699999999999934,-0.01957917924837342,-1.4140784422161
2.3799999999999932,-0.033718984711572,-1.4138119465015053
2.389999999999993,-0.04785541822735148,-1.4134040660570646
2.399999999999993,-0.061987066117010756,-1.4128548416714881
2.4099999999999926,-0.07611251518041978,-1.4121643282682343
2.4199999999999924,-0.0902303528373431,-1.4113325949000168
2.429999999999992,-0.1043391672687014,-1.4103597247418984
2.439999999999992,-0.11843754755775696,-1.4092458150829743
2.4499999999999917,-0.1325240838312088,-1.4079909773166426
2.4599999999999915,-0.14659736740018367,-1.4065953369294646
2.4699999999999913,-0.1606559909011083,-1.4050590334886164
2.479999999999991,-0.1746985484364494,-1.403382220627931
2.489999999999991,-0.1887236357153069,-1.401565066032535
2.4999999999999907,-0.20272985019384648,-1.3996077514220802
2.5099999999999905,-0.2167157912155576,-1.3975104725325707
2.5199999999999902,-0.23068006015132253,-1.3952734390967885
2.52999999999999,-0.24462126053928285,-1.3928968748233204
2.53999999999999,-0.2585379982244891,-1.3903810173741864
2.5499999999999896,-0.27242888149831973,-1.3877261183410727
2.5599999999999894,-0.28629252123765553,-1.3849324432201724
2.569999999999989,-0.30012753104379536,-1.3820002713856347
2.579999999999989,-0.3139325273810995,-1.3789298960616274
2.5899999999999888,-0.32770612971534674,-1.3757216242930133
2.5999999999999885,-0.3414469606517911,-1.3723757769146452
2.6099999999999883,-0.35515364607290495,-1.3688926885192816
2.619999999999988,-0.36882481527579414,-1.3652727074241267
2.629999999999988,-0.3824591011092716,-1.3615161956359976
2.6399999999999877,-0.39605514011057613,-1.357623528815123
2.6499999999999875,-0.4096115726417218,-1.3535950962375765
2.6599999999999873,-0.4231270430254655,-1.3494313007563474
2.669999999999987,-0.4366001996808777,-1.345132558761055
2.679999999999987,-0.4500296952585042,-1.3406993001363081
2.6899999999999866,-0.4634141867751044,-1.3361319682187163
2.6999999999999864,-0.4767523357479528,-1.3314310197525543
2.709999999999986,-0.4900428083286909,-1.3265969248440872
2.719999999999986,-0.5032842754367154,-1.321630166914558
2.7299999999999858,-0.5164754128920891,-1.3165312426518452
2.7399999999999856,-0.529614901547963,-1.3113006619607916
2.7499999999999853,-0.5427014274224935,-1.3059389479122139
2.759999999999985,-0.5557336818302445,-1.3004466366905933
2.769999999999985,-0.568710361513059,-1.2948242775404564
2.7799999999999847,-0.5816301687703879,-1.2890724327114487
2.7899999999999845,-0.5944918115890638,-1.2831916774021093
2.7999999999999843,-0.6072940037725054,-1.2771825997023485
2.809999999999984,-0.6200354650693403,-1.2710458005346383
2.819999999999984,-0.6327149213014331,-1.2647818935939181
2.8299999999999836,-0.6453311044913073,-1.258391505286224
2.8399999999999834,-0.6578827529889449,-1.2518752746660466
2.849999999999983,-0.6703686115979559,-1.2452338533724239
2.859999999999983,-0.6827874317011002,-1.2384679055637757
2.869999999999983,-0.695137971385153,-1.2315781078514865
2.8799999999999826,-0.7074189955650986,-1.2245651492322425
2.8899999999999824,-0.7196292761076427,-1.2174297310191298
2.899999999999982,-0.7317675919540286,-1.2101725667715024
2.909999999999982,-0.7438327292421459,-1.2027943822236236
2.9199999999999817,-0.7558234814279201,-1.195295915212091
2.9299999999999815,-0.7677386494059696,-1.1876779156020512
2.9399999999999813,-0.7795770416295198,-1.1799411452122113
2.949999999999981,-0.7913374742295605,-1.1720863777386554
2.959999999999981,-0.8030187711332355,-1.164114398677473
2.9699999999999807,-0.8146197641814535,-1.1560260052462066
2.9799999999999804,-0.8261392932457066,-1.1478220063041298
2.9899999999999802,-0.8375762063440856,-1.1395032222713575
2.99999999999998,-0.848929359756482,-1.131070485046803
3.00999999999998,-0.8601976181389622,-1.1225246379249858
3.0199999999999796,-0.8713798546373052,-1.1138665355117
3.0299999999999794,-0.8824749509996903,-1.1050970436385512
3.039999999999979,-0.8934817976885259,-1.0962170392763724
3.049999999999979,-0.9043992939914052,-1.0872274104475232
3.0599999999999787,-0.9152263481311809,-1.0781290561370869
3.0699999999999785,-0.9259618773751451,-1.0689228862029683
3.0799999999999783,-0.936604808143306,-1.0596098212849068
3.089999999999978,-0.947154076115748,-1.0501907927124094
3.099999999999978,-0.9576086263390663,-1.0406667424116163
3.1099999999999777,-0.9679674133318655,-1.031038622811105
3.1199999999999775,-0.97822940118931,-1.0213073967466457
3.1299999999999772,-0.988393563686717,-1.0114740373649154
3.139999999999977,-0.9984588843821819,-1.0015395280261798
3.149999999999977,-1.0084243567182245,-0.9915048622059567
3.1599999999999766,-1.018288984122448,-0.9813710433956642
3.1699999999999764,-1.0280517801071987,-0.9711390850022699
3.179999999999976,-1.037711768368216,-0.9608100102469478
3.189999999999976,-1.047267982882267,-0.9503848520627532
3.1999999999999758,-1.0567194680037506,-0.9398646529913275
3.2099999999999755,-1.0660652785602638,-0.9292504650786404
3.2199999999999753,-1.075304479947122,-0.9185433497697838
3.229999999999975,-1.0844361482208225,-0.9077443778028241
3.239999999999975,-1.0934593701914397,-0.8968546291017258
3.2499999999999747,-1.1023732435139473,-0.8858751926683562
3.2599999999999745,-1.1111768767784551,-0.8748071664735834
3.2699999999999743,-1.1198693895993521,-0.8636516573474752
3.279999999999974,-1.128449912703347,-0.8524097808686143
3.289999999999974,-1.136917588016398,-0.8410826612525374
3.2999999999999736,-1.1452715687495225,-0.8296714312393108
3.3099999999999734,-1.1535110194834781,-0.8181772319802536
3.319999999999973,-1.1616351162523064,-0.8066012129238198
3.329999999999973,-1.169643046625732,-0.7949445317006506
3.3399999999999728,-1.1775340097904072,-0.7832083540078083
3.3499999999999726,-1.1853072166299958,-0.7713938534922038
3.3599999999999723,-1.1929618898040864,-0.7595022116332292
3.369999999999972,-1.2004972638259284,-0.7475346176246066
3.379999999999972,-1.2079125851389831,-0.7354922682554661
3.3899999999999717,-1.215207112192281,-0.7233763677906635
3.3999999999999715,-1.222380115514578,-0.7111881278503511
3.4099999999999713,-1.2294308777873058,-0.6989287672888128
3.419999999999971,-1.2363586939163045,-0.6865995120725753
3.429999999999971,-1.2431628711023344,-0.6742015951578086
3.4399999999999706,-1.2498427289103573,-0.6617362563670274
3.4499999999999704,-1.256397599337582,-0.6492047422651055
3.45999999999997,-1.2628268268802663,-0.6366083060346164
3.46999999999997,-1.2691297685992684,-0.6239482073505119
3.47999999999997,-1.2753057941843435,-0.6112257122541517
3.4899999999999696,-1.2813542860171758,-0.5984420930266955
3.4999999999999694,-1.287274639233142,-0.5855986280618724
3.509999999999969,-1.2930662617817992,-0.5726966017381379
3.519999999999969,-1.2987285744860915,-0.5597373042902329
3.5299999999999687,-1.3042610111002695,-0.5467220316801575
3.5399999999999685,-1.309663018366516,-0.5336520854675708
3.5499999999999683,-1.3149340560702736,-0.5205287726796323
3.559999999999968,-1.3200735970942663,-0.5073534056802955
3.569999999999968,-1.3250811274712146,-0.49412730203906885
3.5799999999999677,-1.3299561464352319,-0.48085178439925474
3.5899999999999674,-1.3346981664719026,-0.46752818034568244
3.5999999999999672,-1.3393067133670358,-0.4541578222719461
3.609999999999967,-1.343781326254087,-0.44074204724716215
3.619999999999967,-1.3481215576602459,-0.42728219688225894
3.6299999999999666,-1.3523269735511854,-0.41377961719581235
3.6399999999999664,-1.3563971533744659,-0.4002356584794407
3.649999999999966,-1.3603316901015916,-0.38665167516277205
3.659999999999966,-1.3641301902687142,-0.373029025677998
3.6699999999999657,-1.3677922740159807,-0.359369072324027
3.6799999999999655,-1.3713175751255202,-0.345673181130251
3.6899999999999653,-1.3747057410580665,-0.33194272171993927
3.699999999999965,-1.377956432988213,-0.3181790671732726
3.709999999999965,-1.3810693258382964,-0.3043835938900318
3.7199999999999647,-1.3840441083109047,-0.2905576814519543
3.7299999999999645,-1.3868804829200088,-0.2767027124847727
3.7399999999999642,-1.3895781660207105,-0.2628200725199484
3.749999999999964,-1.392136887837609,-0.2489111498561153
3.759999999999964,-1.3945563924917783,-0.2349773354202464
3.7699999999999636,-1.3968364380263563,-0.2210200226285576
3.7799999999999634,-1.3989767964307405,-0.2070406072471626
3.789999999999963,-1.4009772536633907,-0.19304048725249284
3.799999999999963,-1.4028376096732325,-0.1790210626914963
3.8099999999999627,-1.4045576784196638,-0.1649837355416294
3.8199999999999625,-1.406137287891159,-0.1509299095706557
3.8299999999999623,-1.4075762801224712,-0.13686099019626558
3.839999999999962,-1.4088745112104277,-0.12277838434553105
3.849999999999962,-1.4100318513283225,-0.1086835003142095
3.8599999999999617,-1.4110481847388983,-0.09457774762591056
3.8699999999999615,-1.4119234098059203,-0.08046253689114029
3.8799999999999613,-1.4126574390043414,-0.06633927966623653
3.889999999999961,-1.4132501989290536,-0.052209388312209795
3.899999999999961,-1.4137016303022292,-0.03807427585350365
3.9099999999999606,-1.414011687979249,-0.023935355836688682
3.9199999999999604,-1.414180340953217,-0.009794042189104357
3.92999999999996,-1.4142075723580603,0.00434825092253727
3.93999999999996,-1.414093379470217,0.018490109233571746
3.9499999999999598,-1.4138377737089078,0.03263011852281224
3.9599999999999596,-1.4134407806349942,0.04676686475397518
3.9699999999999593,-1.4129024399484227,0.06089893421708742
3.979999999999959,-1.4122228054842545,0.07502491366986079
3.989999999999959,-1.4114019452072817,0.08914339047901984
3.9999999999999587,-1.410439941205231,0.1032529527615687
4.009999999999959,-1.4093368896805551,0.11735218952598295
4.019999999999959,-1.4080929009408112,0.1314396908133122
4.0299999999999585,-1.406708099387631,0.14551404783817964
4.039999999999958,-1.40518262350428,0.15957385312966405
4.049999999999958,-1.4035166258418081,0.17361770067205037
4.059999999999958,-1.4017102730037956,0.18764418604543484
4.069999999999958,-1.399763745629691,0.20165190656617052
4.079999999999957,-1.3976772383767477,0.21563946142713913
4.089999999999957,-1.3954509599005576,0.22960545183783526
4.099999999999957,-1.3930851328341842,0.24354848116424893
4.109999999999957,-1.3905799937659,0.25746715506853257
4.119999999999957,-1.3879357932155263,0.27136008164843817
4.129999999999956,-1.3851527956093812,0.285225871576511
4.139999999999956,-1.3822312792538356,0.299063138239026
4.149999999999956,-1.3791715363074826,0.31287049787465243
4.159999999999956,-1.3759738727519206,0.3266465697128335
4.1699999999999555,-1.3726386083611546,0.34038997611186705
4.179999999999955,-1.3691660766696179,0.354099342696673
4.189999999999955,-1.3655566249388176,0.3677732984962343
4.199999999999955,-1.3618106141226083,0.38141047608069767
4.209999999999955,-1.3579284188310952,0.3950095116981197
4.2199999999999545,-1.3539104272931723,0.40856904541084577
4.229999999999954,-1.3497570413176991,0.42208772123150695
4.239999999999954,-1.3454686762533181,0.4355641872586224
4.249999999999954,-1.3410457609469193,0.44899709581179265
4.259999999999954,-1.336488737700754,0.4623851035664712
4.269999999999953,-1.3317980622282042,0.4757268716883004
4.279999999999953,-1.3269742036082097,0.489021065966998
4.289999999999953,-1.3220176442383593,0.5022663569497817
4.299999999999953,-1.3169288797866496,0.5154614200743178
4.3099999999999525,-1.311708419141917,0.5286049358011806
4.319999999999952,-1.3063567843629482,0.5416955897458098
4.329999999999952,-1.300874510626272,0.554732072809952
4.339999999999952,-1.2952621461726412,0.5677130813125741
4.349999999999952,-1.289520252252207,0.5806373171202349
4.3599999999999515,-1.283649403068392,0.593503487776901
4.369999999999951,-1.2776501857204696,0.6063103066331961
4.379999999999951,-1.2715232001448515,0.6190564929750692
4.389999999999951,-1.2652690590550937,0.6317407721518689
4.399999999999951,-1.2588883878806223,0.6443618757038122
4.40999999999995,-1.2523818247041902,0.6569185414888332
4.41999999999995,-1.2457500201980667,0.6694095138088006
4.42999999999995,-1.2389936375589687,0.6818335435350908
4.43999999999995,-1.2321133524417398,0.6941893882335037
4.4499999999999496,-1.2251098528917828,0.7064758122885094
4.459999999999949,-1.217983839276253,0.7186915870268128
4.469999999999949,-1.210736024214021,0.730835490840224
4.479999999999949,-1.2033671325044082,0.7429063093078222
4.489999999999949,-1.1958779010547047,0.7549028353174009
4.4999999999999485,-1.188269078806478,0.7668238691861821
4.509999999999948,-1.180541426660676,0.7786682187807875
4.519999999999948,-1.172695717401535,0.7904346996364552
4.529999999999948,-1.1647327356193005,0.8021221350754887
4.539999999999948,-1.1566532776317646,0.8137293563249279
4.549999999999947,-1.1484581514046337,0.8252552026334293
4.559999999999947,-1.140148176470729,0.836698521387344
4.569999999999947,-1.131724183848032,0.8480581682259819
4.579999999999947,-1.1231870159565798,0.8593330071560509
4.589999999999947,-1.1145375265342214,0.8705219106652589
4.599999999999946,-1.105776580551242,0.8816237598350678
4.609999999999946,-1.0969050541238639,0.8926374444525884
4.619999999999946,-1.0879238344266318,0.9035618631216045
4.629999999999946,-1.0788338196036944,0.9143959233727147
4.6399999999999455,-1.069635918678987,0.925138541772583
4.649999999999945,-1.0603310514653272,0.9357886440322842
4.659999999999945,-1.050920148472431,0.9463451651147359
4.669999999999945,-1.04140415081386,0.9568070493412044
4.679999999999945,-1.0317840101129074,0.967173250496876
4.689999999999944,-1.022060688407433,0.9774427319354801
4.699999999999944,-1.012235158053658,0.9876144666829577
4.709999999999944,-1.0023084016289256,0.9976874375401601
4.719999999999944,-0.9922814118334427,1.0076606371845724
4.729999999999944,-0.9821551913910053,1.0175330682710477
4.739999999999943,-0.9719307529487252,1.0273037435315442
4.749999999999943,-0.9616091189757623,1.036971685873855
4.759999999999943,-0.951191321661075,1.0465359284793188
4.769999999999943,-0.9406784028101988,1.0559955148995055
4.7799999999999425,-0.9300714137410632,1.0653494991518626
4.789999999999942,-0.9193714151788575,1.0745969458143156
4.799999999999942,-0.9085794771499554,1.0837369301188136
4.809999999999942,-0.8976966788749097,1.0927685380438072
4.819999999999942,-0.8867241086605279,1.1016908664056542
4.8299999999999415,-0.8756628637910383,1.1105030229489392
4.839999999999941,-0.8645140504183594,1.1192041264357022
4.849999999999941,-0.8532787834514814,1.127793306733564
4.859999999999941,-0.8419581864449732,1.1362697049027422
4.869999999999941,-0.8305533914866235,1.1446324732819468
4.87999999999994,-0.8190655390842297,1.152880775573149
4.88999999999994,-0.807495778051544,1.1610137869252126
4.89999999999994,-0.7958452653933893,1.1690306940163817
4.90999999999994,-0.7841151661899558,1.1769306951356149
4.9199999999999395,-0.7723066534802902,1.1847130002627577
4.929999999999939,-0.7604209081449885,1.1923768311475476
4.939999999999939,-0.7484591187881058,1.19992142138744
4.949999999999939,-0.7364224816182919,1.2073460165042518
4.959999999999939,-0.7243122003291685,1.2146498740196094
4.9699999999999385,-0.712129485978956,1.2218322635292
4.979999999999938,-0.699875556869365,1.2288924667758132
4.989999999999938,-0.6875516384237634,1.235829777721168
4.999999999999938,-0.6751589630646305,1.2426435026165195
5.009999999999938,-0.6626987700903121,1.2493329600720349
5.019999999999937,-0.6501723055510872,1.2558974811249344
5.029999999999937,-0.6375808221245602,1.262336409306389
5.039999999999937,-0.6249255789903901,1.2686491007071692
5.049999999999937,-0.6122078417043689,1.2748349240420378
5.0599999999999365,-0.5994288820718633,1.2808932607128793
5.069999999999936,-0.586589978020631,1.2868235048705623
5.079999999999936,-0.5736924134730244,1.292625063475525
5.089999999999936,-0.5607374782175955,1.2982973563570814
5.099999999999936,-0.5477264677801138,1.3038398162714395
5.1099999999999355,-0.5346606832940104,1.309251888958427
